,Date,Open,High,Low,Average,Close,Adj Close,Volume
215,2012-11-09 00:00:00,226.25999450683594,230.97000122070312,224.60000610351562,227.78500366210938,226.30999755859375,226.30999755859375,3092500
216,2012-11-12 00:00:00,226.58999633789062,229.22000122070312,225.41000366210938,227.31500244140625,226.47000122070312,226.47000122070312,2128800
217,2012-11-13 00:00:00,225.1199951171875,227.89999389648438,224.7100067138672,226.30500030517578,226.60000610351562,226.60000610351562,2629800
218,2012-11-14 00:00:00,226.5,227.41000366210938,222.50999450683594,224.95999908447266,222.9499969482422,222.9499969482422,3034100
219,2012-11-15 00:00:00,222.3000030517578,225.16000366210938,218.17999267578125,221.6699981689453,220.60000610351562,220.60000610351562,3404700
220,2012-11-16 00:00:00,221.30999755859375,226.25,218.63999938964844,222.44499969482422,225.22999572753906,225.22999572753906,4352800
221,2012-11-19 00:00:00,228.32000732421875,232.5,227.4499969482422,229.9749984741211,229.7100067138672,229.7100067138672,3591200
222,2012-11-20 00:00:00,230.0,233.82000732421875,229.5,231.66000366210938,233.77999877929688,233.77999877929688,2771700
223,2012-11-21 00:00:00,233.83999633789062,238.6699981689453,232.75,235.70999908447266,238.02999877929688,238.02999877929688,2959300
224,2012-11-23 00:00:00,239.88999938964844,240.0,236.47999572753906,238.23999786376953,239.8800048828125,239.8800048828125,1776800
225,2012-11-26 00:00:00,240.38999938964844,244.32000732421875,238.0,241.16000366210938,243.6199951171875,243.6199951171875,4178300
226,2012-11-27 00:00:00,243.22000122070312,245.6699981689453,241.5399932861328,243.60499572753906,243.39999389648438,243.39999389648438,3048500
227,2012-11-28 00:00:00,242.4499969482422,247.22999572753906,241.5,244.36499786376953,247.11000061035156,247.11000061035156,2743400
228,2012-11-29 00:00:00,248.0500030517578,252.47999572753906,247.5,249.98999786376953,251.27000427246094,251.27000427246094,5310500
229,2012-11-30 00:00:00,250.3800048828125,252.64999389648438,248.27000427246094,250.45999908447266,252.0500030517578,252.0500030517578,3797400
230,2012-12-03 00:00:00,252.5399932861328,254.16000366210938,250.0,252.0800018310547,250.3300018310547,250.3300018310547,2990600
231,2012-12-04 00:00:00,249.94000244140625,253.0,248.66000366210938,250.8300018310547,252.49000549316406,252.49000549316406,3114700
232,2012-12-05 00:00:00,252.44000244140625,255.5500030517578,250.3800048828125,252.96500396728516,253.9600067138672,253.9600067138672,2852200
233,2012-12-06 00:00:00,253.0,255.1699981689453,251.50999450683594,253.33999633789062,253.3699951171875,253.3699951171875,3557900
234,2012-12-07 00:00:00,254.13999938964844,255.2100067138672,252.00999450683594,253.61000061035156,253.27000427246094,253.27000427246094,2170300
235,2012-12-10 00:00:00,253.10000610351562,254.77999877929688,247.3000030517578,251.04000091552734,247.77000427246094,247.77000427246094,3503800
236,2012-12-11 00:00:00,248.5,253.47999572753906,246.64999389648438,250.06499481201172,250.69000244140625,250.69000244140625,4185200
237,2012-12-12 00:00:00,251.07000732421875,254.36000061035156,250.05999755859375,252.20999908447266,251.75999450683594,251.75999450683594,2628100
238,2012-12-13 00:00:00,251.11000061035156,254.5399932861328,250.02000427246094,252.27999877929688,251.25,251.25,2460200
239,2012-12-14 00:00:00,250.11000061035156,251.89999389648438,247.7899932861328,249.8449935913086,249.19000244140625,249.19000244140625,2526900
240,2012-12-17 00:00:00,249.80999755859375,254.0,249.25999450683594,251.62999725341797,253.86000061035156,253.86000061035156,2277000
241,2012-12-18 00:00:00,254.57000732421875,263.1099853515625,254.57000732421875,258.8399963378906,260.3999938964844,260.3999938964844,4961000
242,2012-12-19 00:00:00,261.29998779296875,261.6700134277344,257.67999267578125,259.6750030517578,257.989990234375,257.989990234375,2300000
243,2012-12-20 00:00:00,258.3599853515625,262.4100036621094,256.5400085449219,259.4750061035156,261.5,261.5,2584600
244,2012-12-21 00:00:00,257.82000732421875,258.3800048828125,255.74000549316406,257.0600051879883,256.9200134277344,256.9200134277344,4704600
245,2012-12-24 00:00:00,257.29998779296875,259.5,256.9599914550781,258.22999572753906,258.6199951171875,258.6199951171875,984400
246,2012-12-26 00:00:00,257.1499938964844,257.4200134277344,248.0399932861328,252.7300033569336,248.6300048828125,248.6300048828125,4152700
247,2012-12-27 00:00:00,248.27999877929688,249.35000610351562,242.86000061035156,246.1050033569336,248.30999755859375,248.30999755859375,3639300
248,2012-12-28 00:00:00,245.85000610351562,247.44000244140625,245.0500030517578,246.24500274658203,245.17999267578125,245.17999267578125,1858700
249,2012-12-31 00:00:00,243.75,252.41000366210938,242.75,247.5800018310547,250.8699951171875,250.8699951171875,3419000
250,2013-01-02 00:00:00,256.0799865722656,258.1000061035156,253.25999450683594,255.68000030517578,257.30999755859375,257.30999755859375,3271000
251,2013-01-03 00:00:00,257.2699890136719,260.8800048828125,256.3699951171875,258.625,258.4800109863281,258.4800109863281,2750900
252,2013-01-04 00:00:00,257.5799865722656,259.79998779296875,256.6499938964844,258.22499084472656,259.1499938964844,259.1499938964844,1874200
253,2013-01-07 00:00:00,262.9700012207031,269.7300109863281,262.6700134277344,266.20001220703125,268.4599914550781,268.4599914550781,4910000
254,2013-01-08 00:00:00,267.07000732421875,268.9800109863281,263.57000732421875,266.27500915527344,266.3800048828125,266.3800048828125,3010700
255,2013-01-09 00:00:00,268.1700134277344,269.5,265.3999938964844,267.4499969482422,266.3500061035156,266.3500061035156,2265600
256,2013-01-10 00:00:00,268.5400085449219,268.739990234375,262.29998779296875,265.5199890136719,265.3399963378906,265.3399963378906,2863400
257,2013-01-11 00:00:00,265.1000061035156,268.42999267578125,264.1099853515625,266.2699890136719,267.94000244140625,267.94000244140625,2413300
258,2013-01-14 00:00:00,268.0,274.260009765625,267.5400085449219,270.90000915527344,272.7300109863281,272.7300109863281,4275000
259,2013-01-15 00:00:00,270.67999267578125,272.7300109863281,269.29998779296875,271.01499938964844,271.8999938964844,271.8999938964844,2326900
260,2013-01-16 00:00:00,270.5299987792969,271.239990234375,267.8299865722656,269.5349884033203,268.92999267578125,268.92999267578125,2065600
261,2013-01-17 00:00:00,271.5,271.9700012207031,269.2099914550781,270.5899963378906,270.4800109863281,270.4800109863281,1884600
262,2013-01-18 00:00:00,270.8299865722656,274.5,269.6000061035156,272.0500030517578,272.1199951171875,272.1199951171875,2942000
263,2013-01-22 00:00:00,271.6199951171875,272.1000061035156,269.2300109863281,270.6650085449219,270.19000244140625,270.19000244140625,2137700
264,2013-01-23 00:00:00,270.57000732421875,271.0899963378906,266.6499938964844,268.8699951171875,268.1099853515625,268.1099853515625,2508900
265,2013-01-24 00:00:00,269.3699951171875,276.6499938964844,269.3699951171875,273.00999450683594,273.4599914550781,273.4599914550781,3417000
266,2013-01-25 00:00:00,275.0,284.7200012207031,274.3999938964844,279.55999755859375,283.989990234375,283.989990234375,4968100
267,2013-01-28 00:00:00,283.7799987792969,284.4800109863281,274.3999938964844,279.44000244140625,276.0400085449219,276.0400085449219,4321400
268,2013-01-29 00:00:00,275.3500061035156,275.4599914550781,258.3500061035156,266.9049987792969,260.3500061035156,260.3500061035156,10172600
269,2013-01-30 00:00:00,283.0,284.20001220703125,267.1099853515625,275.6549987792969,272.760009765625,272.760009765625,13075400
270,2013-01-31 00:00:00,271.0400085449219,275.94000244140625,263.70001220703125,269.82000732421875,265.5,265.5,6772100
271,2013-02-01 00:00:00,268.92999267578125,268.92999267578125,262.79998779296875,265.864990234375,265.0,265.0,6115000
272,2013-02-04 00:00:00,262.7799987792969,264.67999267578125,259.07000732421875,261.875,259.9800109863281,259.9800109863281,3723600
273,2013-02-05 00:00:00,262.0,268.0299987792969,261.4599914550781,264.7449951171875,266.8900146484375,266.8900146484375,4012900
274,2013-02-06 00:00:00,265.1600036621094,266.8900146484375,261.1099853515625,264.0,262.2200012207031,262.2200012207031,2770400
275,2013-02-07 00:00:00,264.1000061035156,264.1000061035156,255.11000061035156,259.6050033569336,260.2300109863281,260.2300109863281,3975700
276,2013-02-08 00:00:00,261.3999938964844,265.25,260.54998779296875,262.8999938964844,261.95001220703125,261.95001220703125,3879200
277,2013-02-11 00:00:00,263.20001220703125,263.25,256.6000061035156,259.9250030517578,257.2099914550781,257.2099914550781,3403700
278,2013-02-12 00:00:00,259.19000244140625,260.1600036621094,257.0,258.5800018310547,258.70001220703125,258.70001220703125,2943700
279,2013-02-13 00:00:00,261.5299987792969,269.9599914550781,260.29998779296875,265.12998962402344,269.4700012207031,269.4700012207031,5293000
280,2013-02-14 00:00:00,267.3699951171875,270.6499938964844,265.3999938964844,268.0249938964844,269.239990234375,269.239990234375,3463000
281,2013-02-15 00:00:00,267.6300048828125,268.9200134277344,263.1099853515625,266.01499938964844,265.0899963378906,265.0899963378906,3979900
282,2013-02-19 00:00:00,265.9100036621094,270.1099853515625,264.5,267.30499267578125,269.75,269.75,2854200
283,2013-02-20 00:00:00,270.20001220703125,274.29998779296875,266.3699951171875,270.3349914550781,266.4100036621094,266.4100036621094,3528900
284,2013-02-21 00:00:00,265.1199951171875,269.4800109863281,263.25,266.36500549316406,265.94000244140625,265.94000244140625,3637400
285,2013-02-22 00:00:00,266.6199951171875,267.1099853515625,261.6099853515625,264.3599853515625,265.4200134277344,265.4200134277344,3124800
286,2013-02-25 00:00:00,266.94000244140625,268.69000244140625,259.6499938964844,264.1699981689453,259.8699951171875,259.8699951171875,3032400
287,2013-02-26 00:00:00,260.8900146484375,262.0400085449219,255.72999572753906,258.88500213623047,259.3599853515625,259.3599853515625,3348600
288,2013-02-27 00:00:00,259.3999938964844,265.8299865722656,256.8599853515625,261.34498596191406,263.25,263.25,2908100
289,2013-02-28 00:00:00,261.80999755859375,267.0,260.6300048828125,263.81500244140625,264.2699890136719,264.2699890136719,2667200
290,2013-03-01 00:00:00,263.2699890136719,266.6000061035156,261.0400085449219,263.82000732421875,265.739990234375,265.739990234375,2957000
291,2013-03-04 00:00:00,265.3599853515625,273.29998779296875,264.1400146484375,268.7200012207031,273.1099853515625,273.1099853515625,3453000
292,2013-03-05 00:00:00,274.0,276.67999267578125,269.989990234375,273.3349914550781,275.5899963378906,275.5899963378906,3686200
293,2013-03-06 00:00:00,275.760009765625,276.489990234375,271.8299865722656,274.1599884033203,273.7900085449219,273.7900085449219,2050700
294,2013-03-07 00:00:00,274.1000061035156,274.79998779296875,271.8500061035156,273.3249969482422,273.8800048828125,273.8800048828125,1939000
295,2013-03-08 00:00:00,275.0,275.44000244140625,271.5,273.4700012207031,274.19000244140625,274.19000244140625,1879800
296,2013-03-11 00:00:00,273.42999267578125,273.989990234375,270.3999938964844,272.1949920654297,271.239990234375,271.239990234375,1904900
297,2013-03-12 00:00:00,271.0,277.3999938964844,270.3599853515625,273.87998962402344,274.1300048828125,274.1300048828125,3246200
298,2013-03-13 00:00:00,275.239990234375,276.5,272.6400146484375,274.57000732421875,275.1000061035156,275.1000061035156,1884200
299,2013-03-14 00:00:00,269.6700134277344,270.0,263.5299987792969,266.76499938964844,265.739990234375,265.739990234375,5226700
300,2013-03-15 00:00:00,264.9800109863281,267.260009765625,260.04998779296875,263.6549987792969,261.82000732421875,261.82000732421875,4865900
301,2013-03-18 00:00:00,259.29998779296875,261.489990234375,257.1199951171875,259.30499267578125,257.8900146484375,257.8900146484375,2720200
302,2013-03-19 00:00:00,258.3999938964844,259.5,252.6199951171875,256.05999755859375,256.4100036621094,256.4100036621094,3738500
303,2013-03-20 00:00:00,258.04998779296875,259.760009765625,254.5500030517578,257.1550064086914,257.2799987792969,257.2799987792969,2738900
304,2013-03-21 00:00:00,256.1099853515625,257.0,252.67999267578125,254.83999633789062,253.38999938964844,253.38999938964844,2806400
305,2013-03-22 00:00:00,254.5500030517578,257.7699890136719,252.07000732421875,254.9199981689453,257.75,257.75,3124600
306,2013-03-25 00:00:00,258.5799865722656,259.42999267578125,254.5,256.9649963378906,256.0199890136719,256.0199890136719,2513900
307,2013-03-26 00:00:00,257.04998779296875,261.4800109863281,256.2799987792969,258.8800048828125,260.30999755859375,260.30999755859375,2421000
308,2013-03-27 00:00:00,258.75,265.92999267578125,257.8999938964844,261.9149932861328,265.29998779296875,265.29998779296875,2874900
309,2013-03-28 00:00:00,265.82000732421875,267.3800048828125,264.05999755859375,265.7200012207031,266.489990234375,266.489990234375,2473700
310,2013-04-01 00:00:00,266.9800109863281,267.3999938964844,261.010009765625,264.2050018310547,261.6099853515625,261.6099853515625,2524800
311,2013-04-02 00:00:00,262.3999938964844,265.8900146484375,260.54998779296875,263.2200012207031,263.32000732421875,263.32000732421875,2631100
312,2013-04-03 00:00:00,262.1199951171875,263.6700134277344,257.75,260.7100067138672,259.0299987792969,259.0299987792969,2413800
313,2013-04-04 00:00:00,259.2300109863281,260.4100036621094,256.1199951171875,258.26499938964844,259.0799865722656,259.0799865722656,1964400
314,2013-04-05 00:00:00,255.72000122070312,256.17999267578125,253.6699981689453,254.92499542236328,255.47999572753906,255.47999572753906,2557400
315,2013-04-08 00:00:00,255.9199981689453,259.67999267578125,255.6300048828125,257.6549987792969,258.95001220703125,258.95001220703125,2295600
316,2013-04-09 00:00:00,258.8500061035156,262.6099853515625,257.0,259.80499267578125,261.1400146484375,261.1400146484375,2156600
317,2013-04-10 00:00:00,261.7799987792969,265.9800109863281,259.32000732421875,262.65000915527344,264.7699890136719,264.7699890136719,2322500
318,2013-04-11 00:00:00,264.739990234375,270.9700012207031,264.739990234375,267.85499572753906,269.8500061035156,269.8500061035156,3090500
319,2013-04-12 00:00:00,270.1199951171875,273.2699890136719,267.0199890136719,270.1449890136719,272.8699951171875,272.8699951171875,2866300
320,2013-04-15 00:00:00,271.0799865722656,275.1199951171875,267.1000061035156,271.11000061035156,267.7200012207031,267.7200012207031,3326000
321,2013-04-16 00:00:00,269.30999755859375,272.79998779296875,268.05999755859375,270.42999267578125,272.3399963378906,272.3399963378906,2137200
322,2013-04-17 00:00:00,270.79998779296875,270.8500061035156,264.25,267.5500030517578,267.3999938964844,267.3999938964844,3135100
323,2013-04-18 00:00:00,266.80999755859375,266.989990234375,256.6000061035156,261.7949981689453,259.4200134277344,259.4200134277344,3137600
324,2013-04-19 00:00:00,258.1600036621094,262.8800048828125,257.5,260.19000244140625,260.32000732421875,260.32000732421875,2602500
325,2013-04-22 00:00:00,259.3500061035156,264.6000061035156,258.0299987792969,261.31500244140625,263.54998779296875,263.54998779296875,2119100
326,2013-04-23 00:00:00,264.5,269.8699951171875,264.5,267.18499755859375,268.8999938964844,268.8999938964844,2270600
327,2013-04-24 00:00:00,269.5,271.4700012207031,266.80999755859375,269.13999938964844,268.7799987792969,268.7799987792969,1852800
328,2013-04-25 00:00:00,271.5299987792969,275.79998779296875,270.5,273.1499938964844,274.70001220703125,274.70001220703125,6116500
329,2013-04-26 00:00:00,269.9700012207031,272.0199890136719,252.80999755859375,262.4149932861328,254.80999755859375,254.80999755859375,14030000
330,2013-04-29 00:00:00,254.89999389648438,257.010009765625,249.14999389648438,253.0800018310547,249.74000549316406,249.74000549316406,7117000
