,Date,Open,High,Low,Average,Close,Adj Close,Volume
2157,2020-07-30 00:00:00,1497.969970703125,1540.8900146484375,1495.1700439453125,1518.030029296875,1538.3699951171875,1538.3699951171875,1802100
2158,2020-07-31 00:00:00,1497.050048828125,1505.02001953125,1454.0,1479.510009765625,1487.949951171875,1487.949951171875,4573400
2159,2020-08-03 00:00:00,1491.0,1497.72998046875,1471.719970703125,1484.7249755859375,1482.760009765625,1482.760009765625,2274100
2160,2020-08-04 00:00:00,1486.7099609375,1493.1099853515625,1464.030029296875,1478.5700073242188,1473.300048828125,1473.300048828125,1860600
2161,2020-08-05 00:00:00,1476.8199462890625,1490.0,1471.219970703125,1480.6099853515625,1479.0899658203125,1479.0899658203125,1456700
2162,2020-08-06 00:00:00,1476.1500244140625,1506.27001953125,1471.9000244140625,1489.0850219726562,1504.949951171875,1504.949951171875,1665300
2163,2020-08-07 00:00:00,1509.0400390625,1520.0899658203125,1486.27001953125,1503.1799926757812,1498.3699951171875,1498.3699951171875,1385900
2164,2020-08-10 00:00:00,1490.800048828125,1507.1500244140625,1477.489990234375,1492.3200073242188,1496.8199462890625,1496.8199462890625,1027300
2165,2020-08-11 00:00:00,1494.0,1510.43994140625,1478.18994140625,1494.31494140625,1480.5400390625,1480.5400390625,1554900
2166,2020-08-12 00:00:00,1487.1199951171875,1511.6700439453125,1485.0,1498.3350219726562,1507.239990234375,1507.239990234375,1125600
2167,2020-08-13 00:00:00,1508.2099609375,1536.969970703125,1508.2099609375,1522.5899658203125,1516.6500244140625,1516.6500244140625,1119400
2168,2020-08-14 00:00:00,1513.6099853515625,1519.7900390625,1499.0,1509.39501953125,1504.6300048828125,1504.6300048828125,1097100
2169,2020-08-17 00:00:00,1515.969970703125,1523.780029296875,1505.0,1514.3900146484375,1516.239990234375,1516.239990234375,999500
2170,2020-08-18 00:00:00,1526.1199951171875,1557.3699951171875,1521.6700439453125,1539.52001953125,1555.780029296875,1555.780029296875,1418900
2171,2020-08-19 00:00:00,1552.489990234375,1568.8599853515625,1540.0,1554.4299926757812,1544.6099853515625,1544.6099853515625,1523600
2172,2020-08-20 00:00:00,1539.969970703125,1580.1700439453125,1534.4599609375,1557.3150024414062,1576.25,1576.25,1319100
2173,2020-08-21 00:00:00,1571.800048828125,1591.8800048828125,1562.31005859375,1577.0950317382812,1575.5699462890625,1575.5699462890625,1741900
2174,2020-08-24 00:00:00,1592.469970703125,1608.780029296875,1575.0400390625,1591.9100341796875,1585.1500244140625,1585.1500244140625,1281900
2175,2020-08-25 00:00:00,1580.0999755859375,1608.8800048828125,1577.8800048828125,1593.3800048828125,1605.8499755859375,1605.8499755859375,1257500
2176,2020-08-26 00:00:00,1606.300048828125,1652.7900390625,1600.97998046875,1626.885009765625,1644.1300048828125,1644.1300048828125,2609400
2177,2020-08-27 00:00:00,1646.6099853515625,1647.989990234375,1618.81005859375,1633.4000244140625,1628.52001953125,1628.52001953125,1567500
2178,2020-08-28 00:00:00,1629.469970703125,1641.3499755859375,1625.6099853515625,1633.47998046875,1639.4300537109375,1639.4300537109375,1120900
2179,2020-08-31 00:00:00,1643.5699462890625,1644.5,1625.3299560546875,1634.9149780273438,1629.530029296875,1629.530029296875,1321100
2180,2020-09-01 00:00:00,1632.1600341796875,1659.219970703125,1629.530029296875,1644.375,1655.0799560546875,1655.0799560546875,1132600
2181,2020-09-02 00:00:00,1668.010009765625,1726.0999755859375,1660.18994140625,1693.1449584960938,1717.3900146484375,1717.3900146484375,2476100
2182,2020-09-03 00:00:00,1699.52001953125,1700.0,1607.7099609375,1653.85498046875,1629.510009765625,1629.510009765625,3186300
2183,2020-09-04 00:00:00,1609.0,1634.989990234375,1537.969970703125,1586.47998046875,1581.2099609375,1581.2099609375,2792500
2184,2020-09-08 00:00:00,1525.0,1555.550048828125,1516.5,1536.0250244140625,1523.5999755859375,1523.5999755859375,2701600
2185,2020-09-09 00:00:00,1548.9000244140625,1558.719970703125,1525.1700439453125,1541.9450073242188,1547.22998046875,1547.22998046875,1962100
2186,2020-09-10 00:00:00,1550.1800537109375,1573.6600341796875,1520.0,1546.8300170898438,1526.050048828125,1526.050048828125,1651200
2187,2020-09-11 00:00:00,1528.1500244140625,1538.699951171875,1493.02001953125,1515.8599853515625,1515.760009765625,1515.760009765625,1535300
2188,2020-09-14 00:00:00,1531.6500244140625,1557.0,1505.1099853515625,1531.0549926757812,1508.8299560546875,1508.8299560546875,2133000
2189,2020-09-15 00:00:00,1527.8900146484375,1550.989990234375,1522.0999755859375,1536.5449829101562,1535.1199951171875,1535.1199951171875,1152100
2190,2020-09-16 00:00:00,1542.47998046875,1554.3699951171875,1511.5899658203125,1532.97998046875,1512.0899658203125,1512.0899658203125,1106400
2191,2020-09-17 00:00:00,1485.81005859375,1498.6600341796875,1462.4599609375,1480.5599975585938,1487.0400390625,1487.0400390625,2000400
2192,2020-09-18 00:00:00,1488.300048828125,1495.199951171875,1431.6199951171875,1463.4099731445312,1451.0899658203125,1451.0899658203125,3152800
2193,2020-09-21 00:00:00,1431.6199951171875,1440.06005859375,1402.6800537109375,1421.3700561523438,1430.1400146484375,1430.1400146484375,2845400
2194,2020-09-22 00:00:00,1450.3199462890625,1463.969970703125,1429.5,1446.7349853515625,1459.8199462890625,1459.8199462890625,1697500
2195,2020-09-23 00:00:00,1452.0899658203125,1453.0799560546875,1402.6800537109375,1427.8800048828125,1409.3900146484375,1409.3900146484375,1886300
2196,2020-09-24 00:00:00,1402.6800537109375,1437.989990234375,1402.1500244140625,1420.0700073242188,1422.8599853515625,1422.8599853515625,1727600
2197,2020-09-25 00:00:00,1425.050048828125,1445.93994140625,1407.6800537109375,1426.8099975585938,1439.06005859375,1439.06005859375,1516300
2198,2020-09-28 00:00:00,1471.989990234375,1472.989990234375,1446.280029296875,1459.635009765625,1458.6600341796875,1458.6600341796875,1539200
2199,2020-09-29 00:00:00,1463.9100341796875,1472.0,1454.0,1463.0,1466.02001953125,1466.02001953125,1590800
2200,2020-09-30 00:00:00,1460.93994140625,1486.199951171875,1455.760009765625,1470.97998046875,1465.5999755859375,1465.5999755859375,2046200
2201,2020-10-01 00:00:00,1483.6600341796875,1495.0699462890625,1476.800048828125,1485.9349975585938,1487.9000244140625,1487.9000244140625,1644200
2202,2020-10-02 00:00:00,1459.6300048828125,1479.030029296875,1447.3499755859375,1463.1900024414062,1455.5999755859375,1455.5999755859375,1561100
2203,2020-10-05 00:00:00,1462.6500244140625,1484.699951171875,1460.0899658203125,1472.3949584960938,1482.8299560546875,1482.8299560546875,1080100
2204,2020-10-06 00:00:00,1475.5,1484.52001953125,1445.010009765625,1464.7650146484375,1451.02001953125,1451.02001953125,1304800
2205,2020-10-07 00:00:00,1459.31005859375,1468.969970703125,1433.22998046875,1451.0999755859375,1459.1400146484375,1459.1400146484375,1805400
2206,2020-10-08 00:00:00,1465.449951171875,1488.030029296875,1465.449951171875,1476.739990234375,1483.4300537109375,1483.4300537109375,1303800
2207,2020-10-09 00:00:00,1492.8599853515625,1511.8499755859375,1487.0,1499.4249877929688,1510.449951171875,1510.449951171875,1648300
2208,2020-10-12 00:00:00,1538.0,1588.4200439453125,1529.300048828125,1558.8600463867188,1564.5899658203125,1564.5899658203125,2767200
2209,2020-10-13 00:00:00,1577.010009765625,1585.1600341796875,1558.6300048828125,1571.89501953125,1567.0699462890625,1567.0699462890625,1953600
2210,2020-10-14 00:00:00,1574.5999755859375,1583.8499755859375,1545.9000244140625,1564.875,1563.43994140625,1563.43994140625,1658700
2211,2020-10-15 00:00:00,1544.5,1571.4000244140625,1541.1300048828125,1556.2650146484375,1555.469970703125,1555.469970703125,1560500
2212,2020-10-16 00:00:00,1561.8299560546875,1577.7099609375,1557.6600341796875,1567.6849975585938,1567.699951171875,1567.699951171875,1709700
2213,2020-10-19 00:00:00,1575.9300537109375,1583.9300537109375,1522.9200439453125,1553.425048828125,1529.949951171875,1529.949951171875,1486700
2214,2020-10-20 00:00:00,1523.1099853515625,1573.8399658203125,1520.5,1547.1699829101562,1551.0799560546875,1551.0799560546875,2083500
2215,2020-10-21 00:00:00,1569.8499755859375,1615.1400146484375,1567.1400146484375,1591.1400146484375,1585.989990234375,1585.989990234375,3016100
2216,2020-10-22 00:00:00,1585.0,1613.4200439453125,1577.47998046875,1595.4500122070312,1606.6600341796875,1606.6600341796875,1525600
2217,2020-10-23 00:00:00,1615.050048828125,1634.1199951171875,1611.9100341796875,1623.0150146484375,1632.97998046875,1632.97998046875,1527400
2218,2020-10-26 00:00:00,1615.0,1629.5799560546875,1567.780029296875,1598.6799926757812,1584.2900390625,1584.2900390625,1791300
2219,2020-10-27 00:00:00,1588.9300537109375,1602.0,1576.989990234375,1589.4949951171875,1598.8800048828125,1598.8800048828125,1295100
2220,2020-10-28 00:00:00,1550.010009765625,1553.81005859375,1508.47998046875,1531.14501953125,1510.800048828125,1510.800048828125,2258700
2221,2020-10-29 00:00:00,1517.02001953125,1588.739990234375,1516.550048828125,1552.64501953125,1556.8800048828125,1556.8800048828125,2770300
2222,2020-10-30 00:00:00,1667.43994140625,1681.3199462890625,1601.5699462890625,1641.4449462890625,1616.1099853515625,1616.1099853515625,4993900
2223,2020-11-02 00:00:00,1623.5400390625,1658.239990234375,1614.239990234375,1636.239990234375,1624.3199462890625,1624.3199462890625,2211400
2224,2020-11-03 00:00:00,1630.760009765625,1659.0,1612.1099853515625,1635.5549926757812,1645.6600341796875,1645.6600341796875,1571600
2225,2020-11-04 00:00:00,1705.5799560546875,1770.030029296875,1703.0,1736.5150146484375,1745.8499755859375,1745.8499755859375,3567100
2226,2020-11-05 00:00:00,1770.449951171875,1791.8199462890625,1741.030029296875,1766.4249877929688,1762.5,1762.5,1987900
2227,2020-11-06 00:00:00,1751.3399658203125,1768.5,1736.6800537109375,1752.5900268554688,1759.72998046875,1759.72998046875,1431100
2228,2020-11-09 00:00:00,1795.97998046875,1816.8900146484375,1757.550048828125,1787.2200317382812,1761.4200439453125,1761.4200439453125,2672000
2229,2020-11-10 00:00:00,1729.77001953125,1759.3800048828125,1716.1199951171875,1737.75,1737.719970703125,1737.719970703125,2151100
2230,2020-11-11 00:00:00,1748.4000244140625,1762.9000244140625,1743.06005859375,1752.9800415039062,1747.22998046875,1747.22998046875,1591900
2231,2020-11-12 00:00:00,1742.0,1764.97998046875,1737.969970703125,1751.4749755859375,1742.8199462890625,1742.8199462890625,1323700
2232,2020-11-13 00:00:00,1748.0,1777.1300048828125,1735.97998046875,1756.5549926757812,1772.260009765625,1772.260009765625,1487200
2233,2020-11-16 00:00:00,1764.1400146484375,1794.3399658203125,1761.3299560546875,1777.8349609375,1774.030029296875,1774.030029296875,1273400
2234,2020-11-17 00:00:00,1767.8599853515625,1777.1400146484375,1759.489990234375,1768.3150024414062,1761.6600341796875,1761.6600341796875,1065700
2235,2020-11-18 00:00:00,1756.6400146484375,1765.0,1738.5699462890625,1751.7849731445312,1740.6400146484375,1740.6400146484375,1005400
2236,2020-11-19 00:00:00,1733.22998046875,1763.489990234375,1730.02001953125,1746.7550048828125,1758.5699462890625,1758.5699462890625,1005300
2237,2020-11-20 00:00:00,1762.0,1768.3599853515625,1735.0,1751.6799926757812,1736.3800048828125,1736.3800048828125,1384700
2238,2020-11-23 00:00:00,1740.219970703125,1745.989990234375,1710.1800537109375,1728.0850219726562,1727.56005859375,1727.56005859375,1126500
2239,2020-11-24 00:00:00,1727.5,1766.47998046875,1720.72998046875,1743.60498046875,1763.9000244140625,1763.9000244140625,1399200
2240,2020-11-25 00:00:00,1767.81005859375,1770.3800048828125,1748.3599853515625,1759.3699951171875,1764.1300048828125,1764.1300048828125,980000
2241,2020-11-27 00:00:00,1764.5400390625,1797.010009765625,1764.5400390625,1780.7750244140625,1787.02001953125,1787.02001953125,739500
2242,2020-11-30 00:00:00,1775.6500244140625,1780.3399658203125,1747.8399658203125,1764.0899658203125,1754.4000244140625,1754.4000244140625,1620900
2243,2020-12-01 00:00:00,1766.6600341796875,1821.719970703125,1763.030029296875,1792.375,1795.3599853515625,1795.3599853515625,1867500
2244,2020-12-02 00:00:00,1795.3599853515625,1832.739990234375,1785.1700439453125,1808.9550170898438,1824.969970703125,1824.969970703125,1471200
2245,2020-12-03 00:00:00,1820.5400390625,1843.8299560546875,1817.0,1830.4149780273438,1821.8399658203125,1821.8399658203125,1236400
2246,2020-12-04 00:00:00,1820.219970703125,1829.5,1813.5899658203125,1821.5449829101562,1823.760009765625,1823.760009765625,1027200
2247,2020-12-07 00:00:00,1815.550048828125,1829.2900390625,1803.0400390625,1816.1650390625,1817.030029296875,1817.030029296875,1114400
2248,2020-12-08 00:00:00,1808.52001953125,1815.969970703125,1791.280029296875,1803.625,1811.3299560546875,1811.3299560546875,996800
2249,2020-12-09 00:00:00,1810.3599853515625,1828.3699951171875,1762.0,1795.1849975585938,1777.8599853515625,1777.8599853515625,1586400
2250,2020-12-10 00:00:00,1762.5999755859375,1774.989990234375,1733.530029296875,1754.260009765625,1767.6500244140625,1767.6500244140625,1434400
2251,2020-12-11 00:00:00,1760.0,1777.31005859375,1752.739990234375,1765.0250244140625,1774.800048828125,1774.800048828125,931400
2252,2020-12-14 00:00:00,1770.719970703125,1789.800048828125,1749.1300048828125,1769.4650268554688,1752.260009765625,1752.260009765625,1652500
2253,2020-12-15 00:00:00,1759.8599853515625,1764.0,1741.6700439453125,1752.8350219726562,1761.0799560546875,1761.0799560546875,1067600
2254,2020-12-16 00:00:00,1769.1099853515625,1769.1099853515625,1749.06005859375,1759.0850219726562,1757.18994140625,1757.18994140625,1233800
2255,2020-12-17 00:00:00,1763.9300537109375,1766.7099609375,1731.1500244140625,1748.9299926757812,1740.510009765625,1740.510009765625,1744000
2256,2020-12-18 00:00:00,1746.1700439453125,1748.3599853515625,1715.0,1731.6799926757812,1726.219970703125,1726.219970703125,4262800
2257,2020-12-21 00:00:00,1709.1300048828125,1737.0,1694.0,1715.5,1734.56005859375,1734.56005859375,1698700
2258,2020-12-22 00:00:00,1729.3299560546875,1732.6099853515625,1705.780029296875,1719.1950073242188,1720.219970703125,1720.219970703125,1018500
2259,2020-12-23 00:00:00,1723.9300537109375,1744.1099853515625,1721.199951171875,1732.6549682617188,1728.22998046875,1728.22998046875,1148700
2260,2020-12-24 00:00:00,1729.0,1742.4100341796875,1724.3499755859375,1733.3800048828125,1734.1600341796875,1734.1600341796875,465600
2261,2020-12-28 00:00:00,1744.9100341796875,1787.0,1741.8199462890625,1764.4099731445312,1773.9599609375,1773.9599609375,1382500
2262,2020-12-29 00:00:00,1787.22998046875,1788.469970703125,1755.1099853515625,1771.7899780273438,1757.760009765625,1757.760009765625,986300
2263,2020-12-30 00:00:00,1765.0,1767.760009765625,1728.0,1747.8800048828125,1736.25,1736.25,1051300
2264,2020-12-31 00:00:00,1737.27001953125,1757.5,1736.0899658203125,1746.7949829101562,1752.6400146484375,1752.6400146484375,1053500
2265,2021-01-04 00:00:00,1760.0,1762.489990234375,1707.1400146484375,1734.8150024414062,1726.1300048828125,1726.1300048828125,1866200
2266,2021-01-05 00:00:00,1725.0899658203125,1746.8299560546875,1716.9000244140625,1731.864990234375,1740.050048828125,1740.050048828125,1018000
2267,2021-01-06 00:00:00,1700.260009765625,1743.969970703125,1696.0999755859375,1720.0349731445312,1722.8800048828125,1722.8800048828125,2329400
2268,2021-01-07 00:00:00,1726.760009765625,1777.8199462890625,1726.760009765625,1752.2899780273438,1774.3399658203125,1774.3399658203125,2096800
2269,2021-01-08 00:00:00,1777.1600341796875,1799.3599853515625,1761.219970703125,1780.2899780273438,1797.8299560546875,1797.8299560546875,1774200
2270,2021-01-11 00:00:00,1777.02001953125,1784.3800048828125,1752.1400146484375,1768.260009765625,1756.2900390625,1756.2900390625,1739800
2271,2021-01-12 00:00:00,1745.3599853515625,1767.9000244140625,1716.3800048828125,1742.1400146484375,1737.4300537109375,1737.4300537109375,1476400
2272,2021-01-13 00:00:00,1727.3199462890625,1756.3900146484375,1727.3199462890625,1741.85498046875,1747.25,1747.25,1171600
2273,2021-01-14 00:00:00,1748.8699951171875,1767.550048828125,1726.0699462890625,1746.8099975585938,1730.9200439453125,1730.9200439453125,1460600
2274,2021-01-15 00:00:00,1729.02001953125,1747.6199951171875,1711.7099609375,1729.6649780273438,1727.6199951171875,1727.6199951171875,1572200
2275,2021-01-19 00:00:00,1743.0,1803.8399658203125,1732.8299560546875,1768.3349609375,1784.469970703125,1784.469970703125,2083000
2276,2021-01-20 00:00:00,1826.3699951171875,1899.719970703125,1819.510009765625,1859.614990234375,1880.0699462890625,1880.0699462890625,3207600
2277,2021-01-21 00:00:00,1893.6500244140625,1932.0799560546875,1879.4100341796875,1905.7449951171875,1884.1500244140625,1884.1500244140625,2931700
2278,2021-01-22 00:00:00,1891.4599609375,1904.3900146484375,1876.5,1890.4450073242188,1892.56005859375,1892.56005859375,1637200
2279,2021-01-25 00:00:00,1912.739990234375,1921.8199462890625,1859.1600341796875,1890.489990234375,1894.280029296875,1894.280029296875,2529300
2280,2021-01-26 00:00:00,1885.989990234375,1915.75,1876.1300048828125,1895.9400024414062,1907.949951171875,1907.949951171875,1573100
2281,2021-01-27 00:00:00,1874.9100341796875,1880.469970703125,1797.280029296875,1838.875,1818.93994140625,1818.93994140625,4125600
2282,2021-01-28 00:00:00,1831.0,1887.989990234375,1831.0,1859.4949951171875,1853.199951171875,1853.199951171875,2763900
2283,2021-01-29 00:00:00,1834.02001953125,1847.5400390625,1801.56005859375,1824.550048828125,1827.3599853515625,1827.3599853515625,2226500
2284,2021-02-01 00:00:00,1844.5899658203125,1915.5400390625,1844.5899658203125,1880.0650024414062,1893.0699462890625,1893.0699462890625,2012600
2285,2021-02-02 00:00:00,1913.1300048828125,1949.3699951171875,1906.3699951171875,1927.8699951171875,1919.1199951171875,1919.1199951171875,3316600
2286,2021-02-03 00:00:00,2065.610107421875,2106.6201171875,2013.550048828125,2060.0850830078125,2058.8798828125,2058.8798828125,4894100
2287,2021-02-04 00:00:00,2060.6201171875,2069.300048828125,2035.0999755859375,2052.2000122070312,2053.6298828125,2053.6298828125,2429800
2288,2021-02-05 00:00:00,2059.56005859375,2095.93994140625,2050.0,2072.969970703125,2088.830078125,2088.830078125,1493300
2289,2021-02-08 00:00:00,2100.0,2115.0,2063.35009765625,2089.175048828125,2084.52001953125,2084.52001953125,1441400
2290,2021-02-09 00:00:00,2074.800048828125,2098.510009765625,2070.0,2084.2550048828125,2075.389892578125,2075.389892578125,1094600
2291,2021-02-10 00:00:00,2083.139892578125,2098.8798828125,2052.239990234375,2075.5599365234375,2086.47998046875,2086.47998046875,1255100
2292,2021-02-11 00:00:00,2091.0,2094.0,2068.860107421875,2081.4300537109375,2088.75,2088.75,1024000
2293,2021-02-12 00:00:00,2079.77001953125,2099.5,2073.570068359375,2086.5350341796875,2095.030029296875,2095.030029296875,949500
2294,2021-02-16 00:00:00,2091.75,2145.139892578125,2091.75,2118.4449462890625,2110.699951171875,2110.699951171875,1550200
2295,2021-02-17 00:00:00,2093.97998046875,2122.43994140625,2088.35009765625,2105.39501953125,2118.6201171875,2118.6201171875,1014700
2296,2021-02-18 00:00:00,2105.0,2121.989990234375,2093.330078125,2107.6600341796875,2105.81005859375,2105.81005859375,1127300
2297,2021-02-19 00:00:00,2107.7900390625,2118.580078125,2083.429931640625,2101.0050048828125,2088.81005859375,2088.81005859375,1896900
2298,2021-02-22 00:00:00,2053.60009765625,2080.330078125,2048.0,2064.1650390625,2054.260009765625,2054.260009765625,1473300
2299,2021-02-23 00:00:00,2013.989990234375,2072.5,1990.22998046875,2031.364990234375,2060.1201171875,2060.1201171875,1732900
2300,2021-02-24 00:00:00,2030.0400390625,2088.320068359375,2027.530029296875,2057.925048828125,2083.81005859375,2083.81005859375,1130400
2301,2021-02-25 00:00:00,2055.929931640625,2083.0,2006.489990234375,2044.7449951171875,2015.949951171875,2015.949951171875,2077400
2302,2021-02-26 00:00:00,2029.949951171875,2056.52001953125,2001.010009765625,2028.7650146484375,2021.9100341796875,2021.9100341796875,2002100
2303,2021-03-01 00:00:00,2048.0,2076.22998046875,2034.4200439453125,2055.3250122070312,2069.659912109375,2069.659912109375,1303000
2304,2021-03-02 00:00:00,2064.840087890625,2094.739990234375,2056.669921875,2075.7049560546875,2064.47998046875,2064.47998046875,1278200
2305,2021-03-03 00:00:00,2051.949951171875,2075.989990234375,1994.0,2034.9949951171875,2011.4100341796875,2011.4100341796875,1694600
2306,2021-03-04 00:00:00,2014.8699951171875,2074.590087890625,2005.4300537109375,2040.0100708007812,2033.9300537109375,2033.9300537109375,2460800
2307,2021-03-05 00:00:00,2061.14990234375,2106.199951171875,2027.780029296875,2066.989990234375,2097.070068359375,2097.070068359375,2655000
2308,2021-03-08 00:00:00,2084.06005859375,2113.739990234375,2005.18994140625,2059.4649658203125,2007.5,2007.5,1843400
2309,2021-03-09 00:00:00,2049.75,2063.919921875,2035.5999755859375,2049.7599487304688,2040.3599853515625,2040.3599853515625,1696000
2310,2021-03-10 00:00:00,2061.39990234375,2061.39990234375,2019.3299560546875,2040.3649291992188,2036.18994140625,2036.18994140625,1355000
2311,2021-03-11 00:00:00,2058.219970703125,2111.27001953125,2056.449951171875,2083.8599853515625,2100.5400390625,2100.5400390625,1385100
2312,2021-03-12 00:00:00,2076.409912109375,2077.610107421875,2032.4200439453125,2055.0150756835938,2050.0,2050.0,1690900
2313,2021-03-15 00:00:00,2044.97998046875,2054.989990234375,2027.7900390625,2041.3900146484375,2054.43994140625,2054.43994140625,1308400
2314,2021-03-16 00:00:00,2065.989990234375,2113.679931640625,2059.2900390625,2086.4849853515625,2083.889892578125,2083.889892578125,1595000
2315,2021-03-17 00:00:00,2068.469970703125,2099.0,2044.1199951171875,2071.5599975585938,2082.219970703125,2082.219970703125,1319100
2316,2021-03-18 00:00:00,2048.179931640625,2068.75,2019.1800537109375,2043.9650268554688,2021.3399658203125,2021.3399658203125,1585000
2317,2021-03-19 00:00:00,2029.72998046875,2037.0400390625,2002.9300537109375,2019.9850463867188,2026.9599609375,2026.9599609375,2303600
2318,2021-03-22 00:00:00,2027.6300048828125,2048.340087890625,2014.0,2031.1700439453125,2030.68994140625,2030.68994140625,1676800
2319,2021-03-23 00:00:00,2039.949951171875,2064.110107421875,2028.0,2046.0550537109375,2041.3299560546875,2041.3299560546875,1425500
2320,2021-03-24 00:00:00,2051.760009765625,2067.60009765625,2029.0,2048.300048828125,2032.530029296875,2032.530029296875,1260900
2321,2021-03-25 00:00:00,2029.050048828125,2045.6400146484375,1996.0899658203125,2020.864990234375,2032.4599609375,2032.4599609375,1780800
2322,2021-03-26 00:00:00,2031.7900390625,2039.3900146484375,2003.8499755859375,2021.6199951171875,2024.72998046875,2024.72998046875,1398900
2323,2021-03-29 00:00:00,2022.1600341796875,2049.2099609375,2005.449951171875,2027.3299560546875,2045.7900390625,2045.7900390625,1324600
2324,2021-03-30 00:00:00,2052.97998046875,2062.669921875,2036.1500244140625,2049.4099731445312,2046.469970703125,2046.469970703125,1365600
2325,2021-03-31 00:00:00,2054.39990234375,2086.260009765625,2047.0,2066.6300048828125,2062.52001953125,2062.52001953125,2128500
2326,2021-04-01 00:00:00,2092.25,2135.75,2091.429931640625,2113.5899658203125,2129.780029296875,2129.780029296875,1994000
2327,2021-04-05 00:00:00,2147.14990234375,2228.989990234375,2145.2099609375,2187.0999755859375,2218.9599609375,2218.9599609375,2425500
2328,2021-04-06 00:00:00,2210.919921875,2228.0,2201.7900390625,2214.89501953125,2209.260009765625,2209.260009765625,1762000
2329,2021-04-07 00:00:00,2213.10009765625,2244.5,2213.10009765625,2228.800048828125,2239.030029296875,2239.030029296875,1206700
2330,2021-04-08 00:00:00,2264.0,2271.7900390625,2243.010009765625,2257.4000244140625,2250.429931640625,2250.429931640625,1433200
2331,2021-04-09 00:00:00,2245.43994140625,2273.969970703125,2237.260009765625,2255.614990234375,2270.669921875,2270.669921875,1307300
2332,2021-04-12 00:00:00,2254.1201171875,2256.889892578125,2227.820068359375,2242.35498046875,2244.6201171875,2244.6201171875,1251200
2333,2021-04-13 00:00:00,2250.989990234375,2263.469970703125,2243.050048828125,2253.260009765625,2254.429931640625,2254.429931640625,1284100
2334,2021-04-14 00:00:00,2267.429931640625,2267.429931640625,2236.02001953125,2251.7249755859375,2241.909912109375,2241.909912109375,1050100
2335,2021-04-15 00:00:00,2261.949951171875,2296.0,2251.169921875,2273.5849609375,2285.25,2285.25,1458700
2336,2021-04-16 00:00:00,2289.239990234375,2294.239990234375,2270.919921875,2282.5799560546875,2282.75,2282.75,1314100
2337,2021-04-19 00:00:00,2270.179931640625,2304.090087890625,2270.179931640625,2287.135009765625,2289.760009765625,2289.760009765625,1514500
2338,2021-04-20 00:00:00,2297.489990234375,2299.0,2257.1201171875,2278.06005859375,2279.010009765625,2279.010009765625,1114400
2339,2021-04-21 00:00:00,2272.050048828125,2280.0,2244.820068359375,2262.4100341796875,2278.35009765625,2278.35009765625,1160200
2340,2021-04-22 00:00:00,2275.39990234375,2288.8798828125,2240.320068359375,2264.5999755859375,2252.52001953125,2252.52001953125,1207300
2341,2021-04-23 00:00:00,2267.0,2306.1201171875,2261.25,2283.68505859375,2299.929931640625,2299.929931640625,1453300
2342,2021-04-26 00:00:00,2304.52001953125,2324.530029296875,2297.320068359375,2310.925048828125,2309.929931640625,2309.929931640625,1601900
2343,2021-04-27 00:00:00,2317.6298828125,2318.449951171875,2286.159912109375,2302.304931640625,2290.97998046875,2290.97998046875,2219300
2344,2021-04-28 00:00:00,2392.5,2431.3798828125,2353.219970703125,2392.2999267578125,2359.0400390625,2359.0400390625,4055300
2345,2021-04-29 00:00:00,2389.22998046875,2404.159912109375,2373.85009765625,2389.0050048828125,2392.760009765625,2392.760009765625,2061700
2346,2021-04-30 00:00:00,2368.02001953125,2381.85009765625,2346.56005859375,2364.205078125,2353.5,2353.5,2242800
2347,2021-05-03 00:00:00,2364.909912109375,2381.550048828125,2335.5,2358.5250244140625,2343.080078125,2343.080078125,1412100
2348,2021-05-04 00:00:00,2313.550048828125,2324.989990234375,2256.679931640625,2290.8349609375,2306.830078125,2306.830078125,2240900
2349,2021-05-05 00:00:00,2328.6298828125,2335.0,2308.280029296875,2321.6400146484375,2314.77001953125,2314.77001953125,1331800
2350,2021-05-06 00:00:00,2306.330078125,2337.35009765625,2293.0400390625,2315.195068359375,2337.35009765625,2337.35009765625,1259500
2351,2021-05-07 00:00:00,2363.889892578125,2371.25,2346.159912109375,2358.7049560546875,2351.929931640625,2351.929931640625,1444900
2352,2021-05-10 00:00:00,2328.139892578125,2331.0,2284.5400390625,2307.77001953125,2291.75,2291.75,1545700
2353,2021-05-11 00:00:00,2243.070068359375,2280.280029296875,2233.919921875,2257.0999755859375,2270.06005859375,2270.06005859375,1709300
2354,2021-05-12 00:00:00,2226.18994140625,2247.97998046875,2193.6201171875,2220.800048828125,2200.25,2200.25,2318800
2355,2021-05-13 00:00:00,2226.1201171875,2239.43994140625,2206.719970703125,2223.0799560546875,2229.0400390625,2229.0400390625,1660200
2356,2021-05-14 00:00:00,2258.5400390625,2284.719970703125,2250.0,2267.3599853515625,2278.3798828125,2278.3798828125,1599800
2357,2021-05-17 00:00:00,2263.570068359375,2289.780029296875,2255.510009765625,2272.64501953125,2288.919921875,2288.919921875,1079900
2358,2021-05-18 00:00:00,2302.35009765625,2307.679931640625,2262.18994140625,2284.9349365234375,2262.469970703125,2262.469970703125,1110200
2359,2021-05-19 00:00:00,2228.429931640625,2274.989990234375,2225.43994140625,2250.2149658203125,2271.5,2271.5,1184200
2360,2021-05-20 00:00:00,2291.0,2312.0,2283.52001953125,2297.760009765625,2306.949951171875,2306.949951171875,1617600
